stn3_EX_220.00,,stn3_EX_225.00,,stn3_EX_230.00,,stn3_EX_235.00,,stn3_EX_240.00,,stn3_EX_245.00,,stn3_EX_250.00,,stn3_EX_255.00,,stn3_EX_260.00,,stn3_EX_265.00,,stn3_EX_270.00,,stn3_EX_275.00,,stn3_EX_280.00,,stn3_EX_285.00,,stn3_EX_290.00,,stn3_EX_295.00,,stn3_EX_300.00,,stn3_EX_305.00,,stn3_EX_310.00,,stn3_EX_315.00,,stn3_EX_320.00,,stn3_EX_325.00,,stn3_EX_330.00,,stn3_EX_335.00,,stn3_EX_340.00,,stn3_EX_345.00,,stn3_EX_350.00,,stn3_EX_355.00,,stn3_EX_360.00,,stn3_EX_365.00,,stn3_EX_370.00,,stn3_EX_375.00,,stn3_EX_380.00,,stn3_EX_385.00,,stn3_EX_390.00,,stn3_EX_395.00,,stn3_EX_400.00,,stn3_EX_405.00,,stn3_EX_410.00,,stn3_EX_415.00,,stn3_EX_420.00,,stn3_EX_425.00,,stn3_EX_430.00,,stn3_EX_435.00,,stn3_EX_440.00,,stn3_EX_445.00,,stn3_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
592.0499878,2.156885147,592.0499878,0.8807713985,592.0499878,1.083990574,592.0499878,1.06641531,592.0499878,1.161228299,592.0499878,1.043610334,592.0499878,0.960072279,592.0499878,0.9993235469,592.0499878,0.8442128897,592.0499878,0.8317940235,592.0499878,0.8351509571,592.0499878,0.8204791546,592.0499878,0.6897203326,592.0499878,0.7714133859,592.0499878,0.7444674373,592.0499878,0.6824142933,592.0499878,0.5936717987,592.0499878,0.6105071306,592.0499878,0.6208257079,592.0499878,0.5822698474,592.0499878,0.5278732777,592.0499878,0.4974833131,592.0499878,0.5148478746,592.0499878,0.5283465981,592.0499878,0.5999108553,592.0499878,0.4871639609,592.0499878,0.4849433005,592.0499878,0.5303867459,592.0499878,0.5200695395,592.0499878,0.4734746516,592.0499878,0.4118775129,592.0499878,0.4833778441,592.0499878,0.3468484581,592.0499878,0.4719349444,592.0499878,0.5277089477,592.0499878,0.429261297,592.0499878,0.4115999639,592.0499878,0.3904565871,592.0499878,0.3195660114,592.0499878,0.3584512174,592.0499878,0.3146810234,592.0499878,0.2722879946,592.0499878,0.3384778202,592.0499878,0.3219782412,592.0499878,0.2475577295,592.0499878,0.2601707578,592.0499878,0.1868645251,
593.9699707,0.5175313354,593.9699707,0.8582217693,593.9699707,0.939229846,593.9699707,0.9241907001,593.9699707,0.8288987279,593.9699707,0.9055970311,593.9699707,0.8152871728,593.9699707,0.8758413792,593.9699707,0.9840548635,593.9699707,0.7432181239,593.9699707,0.8369558454,593.9699707,0.8678597212,593.9699707,0.6865455508,593.9699707,0.7137980461,593.9699707,0.6038311124,593.9699707,0.6145069003,593.9699707,0.6035352349,593.9699707,0.5352185369,593.9699707,0.5785162449,593.9699707,0.4521513879,593.9699707,0.563586235,593.9699707,0.5149254799,593.9699707,0.5178663731,593.9699707,0.4768148661,593.9699707,0.4687761664,593.9699707,0.4787051082,593.9699707,0.4794605076,593.9699707,0.3878292143,593.9699707,0.5235779285,593.9699707,0.4319133759,593.9699707,0.3666409254,593.9699707,0.4418604672,593.9699707,0.4703043699,593.9699707,0.3734308779,593.9699707,0.4029189348,593.9699707,0.393812567,593.9699707,0.377764225,593.9699707,0.3794886172,593.9699707,0.4267964959,593.9699707,0.3652869165,593.9699707,0.2921949327,593.9699707,0.2805010974,593.9699707,0.2655866146,593.9699707,0.2730593085,593.9699707,0.2494375557,593.9699707,0.2183576375,593.9699707,0.1996240467,
596.0200195,0.40144521,596.0200195,1.091305971,596.0200195,0.9392794967,596.0200195,0.6221968532,596.0200195,0.9004952908,596.0200195,0.9762377143,596.0200195,0.8297470212,596.0200195,0.8581098914,596.0200195,0.8784413338,596.0200195,0.6877579093,596.0200195,0.8119461536,596.0200195,0.8194618225,596.0200195,0.6665136814,596.0200195,0.7460131645,596.0200195,0.6778006554,596.0200195,0.6153318882,596.0200195,0.5800848603,596.0200195,0.6025975943,596.0200195,0.5678226352,596.0200195,0.4416419268,596.0200195,0.4635209143,596.0200195,0.4937163293,596.0200195,0.4915257394,596.0200195,0.4505256116,596.0200195,0.5644615293,596.0200195,0.3700334728,596.0200195,0.4347285926,596.0200195,0.522944212,596.0200195,0.4893020988,596.0200195,0.4236995876,596.0200195,0.3414227664,596.0200195,0.4658085108,596.0200195,0.421379447,596.0200195,0.3834135532,596.0200195,0.3562488854,596.0200195,0.3882934153,596.0200195,0.3881619275,596.0200195,0.353699863,596.0200195,0.3572849631,596.0200195,0.2671879232,596.0200195,0.2405002415,596.0200195,0.255994916,596.0200195,0.2793726027,596.0200195,0.2749719322,596.0200195,0.2415995896,596.0200195,0.2296542376,596.0200195,0.1932186186,
597.9400024,0.2459117025,597.9400024,0.819566071,597.9400024,0.8377497196,597.9400024,0.9460489154,597.9400024,0.7542404532,597.9400024,0.9227312803,597.9400024,0.8584533334,597.9400024,0.8957667351,597.9400024,0.8350620866,597.9400024,0.6960910559,597.9400024,0.7266475558,597.9400024,0.6891976595,597.9400024,0.7008221745,597.9400024,0.686717689,597.9400024,0.6217759848,597.9400024,0.5550704002,597.9400024,0.5524750948,597.9400024,0.5624095201,597.9400024,0.4875967503,597.9400024,0.4498261511,597.9400024,0.4806574285,597.9400024,0.4942084849,597.9400024,0.5763273835,597.9400024,0.4421300888,597.9400024,0.6459609866,597.9400024,0.507702589,597.9400024,0.5156410933,597.9400024,0.4733099341,597.9400024,0.4040886462,597.9400024,0.5058526993,597.9400024,0.4143332541,597.9400024,0.4336835742,597.9400024,0.3730804324,597.9400024,0.4204104543,597.9400024,0.3517478108,597.9400024,0.4057618082,597.9400024,0.3138463497,597.9400024,0.3601767421,597.9400024,0.3049528897,597.9400024,0.398362577,597.9400024,0.2674402893,597.9400024,0.2200956047,597.9400024,0.2682051361,597.9400024,0.2191183269,597.9400024,0.2429755628,597.9400024,0.1961711347,597.9400024,0.2049341798,
600,0.5016932487,600,1.147276282,600,0.7197962403,600,0.888212204,600,0.9703599215,600,0.8746538162,600,0.760011673,600,0.8137071133,600,0.7332128882,600,0.7580168247,600,0.7487765551,600,0.7093914747,600,0.7068685889,600,0.6646029353,600,0.5922243595,600,0.6199582815,600,0.5397624969,600,0.5212987661,600,0.5300821662,600,0.45274207,600,0.4253241122,600,0.471434027,600,0.4677618444,600,0.4681178331,600,0.3771233559,600,0.3958305717,600,0.4517936409,600,0.4595060349,600,0.4746626914,600,0.4009492695,600,0.4277880788,600,0.3414467573,600,0.3976099193,600,0.3455325365,600,0.391482085,600,0.2981638014,600,0.3291141391,600,0.3000519574,600,0.351131618,600,0.3457931876,600,0.2473453581,600,0.2644092739,600,0.2454092652,600,0.2345228344,600,0.2593786716,600,0.2044342905,600,0.2030548453,

stn3_EX_220.00,
stn3_EX_220.00
Collection Time: 11/5/04 5:09:18 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 220.0000

stn3_EX_225.00,
stn3_EX_225.00
Collection Time: 11/5/04 5:09:45 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 225.0000

stn3_EX_230.00,
stn3_EX_230.00
Collection Time: 11/5/04 5:10:11 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 230.0000

stn3_EX_235.00,
stn3_EX_235.00
Collection Time: 11/5/04 5:10:37 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 235.0000

stn3_EX_240.00,
stn3_EX_240.00
Collection Time: 11/5/04 5:11:03 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 240.0000

stn3_EX_245.00,
stn3_EX_245.00
Collection Time: 11/5/04 5:11:29 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 245.0000

stn3_EX_250.00,
stn3_EX_250.00
Collection Time: 11/5/04 5:11:55 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 250.0000

stn3_EX_255.00,
stn3_EX_255.00
Collection Time: 11/5/04 5:12:22 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 255.0000

stn3_EX_260.00,
stn3_EX_260.00
Collection Time: 11/5/04 5:12:48 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 260.0000

stn3_EX_265.00,
stn3_EX_265.00
Collection Time: 11/5/04 5:13:14 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 265.0000

stn3_EX_270.00,
stn3_EX_270.00
Collection Time: 11/5/04 5:13:40 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 270.0000

stn3_EX_275.00,
stn3_EX_275.00
Collection Time: 11/5/04 5:14:06 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 275.0000

stn3_EX_280.00,
stn3_EX_280.00
Collection Time: 11/5/04 5:14:33 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 280.0000

stn3_EX_285.00,
stn3_EX_285.00
Collection Time: 11/5/04 5:15:00 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 285.0000

stn3_EX_290.00,
stn3_EX_290.00
Collection Time: 11/5/04 5:15:26 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 290.0000

stn3_EX_295.00,
stn3_EX_295.00
Collection Time: 11/5/04 5:15:52 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 295.0000

stn3_EX_300.00,
stn3_EX_300.00
Collection Time: 11/5/04 5:16:18 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 300.0000

stn3_EX_305.00,
stn3_EX_305.00
Collection Time: 11/5/04 5:16:45 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 305.0000

stn3_EX_310.00,
stn3_EX_310.00
Collection Time: 11/5/04 5:17:11 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 310.0000

stn3_EX_315.00,
stn3_EX_315.00
Collection Time: 11/5/04 5:17:37 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 315.0000

stn3_EX_320.00,
stn3_EX_320.00
Collection Time: 11/5/04 5:18:03 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\stn02.FBSW
Date/Time stamp: 11/5/04 5:00:55 PM
Method Modifications: None
[Excitation (nm)] , 320.0000

stn3_EX_325.00,
stn3_EX_325.00
Collection Time: 11/5/04 5:18:30 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
