stn02_EX_220.00,,stn02_EX_225.00,,stn02_EX_230.00,,stn02_EX_235.00,,stn02_EX_240.00,,stn02_EX_245.00,,stn02_EX_250.00,,stn02_EX_255.00,,stn02_EX_260.00,,stn02_EX_265.00,,stn02_EX_270.00,,stn02_EX_275.00,,stn02_EX_280.00,,stn02_EX_285.00,,stn02_EX_290.00,,stn02_EX_295.00,,stn02_EX_300.00,,stn02_EX_305.00,,stn02_EX_310.00,,stn02_EX_315.00,,stn02_EX_320.00,,stn02_EX_325.00,,stn02_EX_330.00,,stn02_EX_335.00,,stn02_EX_340.00,,stn02_EX_345.00,,stn02_EX_350.00,,stn02_EX_355.00,,stn02_EX_360.00,,stn02_EX_365.00,,stn02_EX_370.00,,stn02_EX_375.00,,stn02_EX_380.00,,stn02_EX_385.00,,stn02_EX_390.00,,stn02_EX_395.00,,stn02_EX_400.00,,stn02_EX_405.00,,stn02_EX_410.00,,stn02_EX_415.00,,stn02_EX_420.00,,stn02_EX_425.00,,stn02_EX_430.00,,stn02_EX_435.00,,stn02_EX_440.00,,stn02_EX_445.00,,stn02_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
582.0499878,0.1211974323,582.0499878,0.1700391173,582.0499878,0.2012153417,582.0499878,0.3068661392,582.0499878,0.09828170389,582.0499878,0.2870233357,582.0499878,0.1466821581,582.0499878,0.2316385061,582.0499878,0.2277684808,582.0499878,0.1539171934,582.0499878,0.1225050539,582.0499878,0.2053508461,582.0499878,0.1328241825,582.0499878,0.1961553544,582.0499878,0.1475842744,582.0499878,0.1374659985,582.0499878,0.1006410792,582.0499878,0.1210786998,582.0499878,0.1745464653,582.0499878,0.1112993583,582.0499878,0.08147037774,582.0499878,0.09186110646,582.0499878,0.08622474223,582.0499878,0.07516818494,582.0499878,0.1051451042,582.0499878,0.09139931947,582.0499878,-0.03132292628,582.0499878,0.07086753845,582.0499878,0.09320446104,582.0499878,0.08249463886,582.0499878,0.03846844286,582.0499878,0.07859870046,582.0499878,0.1579208672,582.0499878,0.03356192634,582.0499878,0.06156443805,582.0499878,0.07553567737,582.0499878,0.1147406474,582.0499878,0.0980039835,582.0499878,0.1093416885,582.0499878,0.07023212314,582.0499878,0.04232505709,582.0499878,0.04218536988,582.0499878,0.06321911514,582.0499878,0.07449027151,582.0499878,0.04788928106,582.0499878,0.06422892958,582.0499878,0.03317831457,
583.9699707,-0.6552221179,583.9699707,0.3121933937,583.9699707,0.09334801883,583.9699707,0.1490683258,583.9699707,0.1786033213,583.9699707,0.2122952491,583.9699707,0.163078934,583.9699707,0.2304982096,583.9699707,0.2308935523,583.9699707,0.1087613255,583.9699707,0.1496781856,583.9699707,0.1696818769,583.9699707,0.2717681229,583.9699707,0.1840824038,583.9699707,0.2060411274,583.9699707,0.1363047808,583.9699707,0.1261738688,583.9699707,0.05645634979,583.9699707,0.1348156035,583.9699707,0.03591609746,583.9699707,0.01766004413,583.9699707,0.08990918845,583.9699707,-0.01776609197,583.9699707,0.1443991214,583.9699707,0.1244842857,583.9699707,0,583.9699707,0.1610651761,583.9699707,0.09997250885,583.9699707,0.1348375231,583.9699707,0.01143314503,583.9699707,0.02639009804,583.9699707,-0.04684444144,583.9699707,0.0498082377,583.9699707,0.1334193051,583.9699707,0.09590820968,583.9699707,0.04629929736,583.9699707,0.0635895431,583.9699707,0.05115743726,583.9699707,0.06092360243,583.9699707,0.06898312271,583.9699707,0.03179115802,583.9699707,0.04450810701,583.9699707,0.04557080194,583.9699707,0.06923364103,583.9699707,0.0720679909,583.9699707,0.06455136836,583.9699707,0.07996892929,
586.0200195,0.4823344946,586.0200195,0.129842028,586.0200195,0.1919606924,586.0200195,0.02515913174,586.0200195,0.2898830771,586.0200195,0.2219460309,586.0200195,0.1282529533,586.0200195,0.2005399168,586.0200195,0.2937888205,586.0200195,0.1664318144,586.0200195,0.2200986743,586.0200195,0.2089276314,586.0200195,0.1709693968,586.0200195,0.1395180225,586.0200195,0.1592889279,586.0200195,0.153771624,586.0200195,0.1172940284,586.0200195,0.08518923819,586.0200195,0.139836058,586.0200195,0.03688992932,586.0200195,0.06416837871,586.0200195,0.1241137534,586.0200195,0.09829749167,586.0200195,0.01892935485,586.0200195,0.06643929332,586.0200195,-0.03030394949,586.0200195,0.08035226166,586.0200195,0.02757061459,586.0200195,0.07915854454,586.0200195,0.1212936565,586.0200195,0.1284264922,586.0200195,0.09706987441,586.0200195,0.1023122594,586.0200195,0.08658289909,586.0200195,0.077951096,586.0200195,0.1223669276,586.0200195,0.09058061987,586.0200195,0.08760403097,586.0200195,0.05891660973,586.0200195,0.04509040341,586.0200195,0.04663135111,586.0200195,0.05662489682,586.0200195,0.09599948674,586.0200195,0.1010111719,586.0200195,0.05189682916,586.0200195,0.03171496466,586.0200195,0.07007330656,
587.9400024,-0.9261403084,587.9400024,0.04679457098,587.9400024,0.2751132548,587.9400024,0.2951593697,587.9400024,0.1585741043,587.9400024,0.1928350925,587.9400024,0.3369970918,587.9400024,0.1363739669,587.9400024,0.1814066768,587.9400024,0.1645084769,587.9400024,0.1858580709,587.9400024,0.1097915843,587.9400024,0.1284661144,587.9400024,0.1634741127,587.9400024,0.1478257328,587.9400024,0.1623903811,587.9400024,0.1393792927,587.9400024,0.1035720855,587.9400024,0.1464710981,587.9400024,0.08800050616,587.9400024,0.08227743953,587.9400024,0.08246062696,587.9400024,0.1513775289,587.9400024,0.09369436651,587.9400024,0.2196353972,587.9400024,-0.06578406692,587.9400024,0.1013171226,587.9400024,0.06294375658,587.9400024,0.1077634618,587.9400024,0.03960670531,587.9400024,0.1005284935,587.9400024,0.07155805826,587.9400024,0.06450850517,587.9400024,0.05068526417,587.9400024,0.0729913637,587.9400024,0.02603420988,587.9400024,0.0449992381,587.9400024,0.0405064933,587.9400024,0.09702535719,587.9400024,0.1276372075,587.9400024,0.02125759982,587.9400024,0.03477263078,587.9400024,0.06000167876,587.9400024,0.02167563513,587.9400024,0.03311934322,587.9400024,0.004859794863,587.9400024,0.0447858125,
590,0.230707109,590,0.1822821796,590,0.1146613657,590,0.04972897843,590,0.2573174834,590,0.1932118237,590,0.1658296287,590,0.09039003402,590,0.1600431204,590,0.1957600564,590,0.2276975065,590,0.1759236008,590,0.1441780925,590,0.1513177305,590,0.1325711757,590,0.1694778502,590,0.185789749,590,0.1275480539,590,0.1216370165,590,0.07764939964,590,0.19511877,590,0.09893643111,590,0.2044001669,590,-0.05237338692,590,0,590,0.05271666497,590,-0.01496199612,590,0.102053836,590,0.1138035581,590,0.06173665449,590,0.02686871961,590,-0.03704023734,590,0.0107389465,590,0.07259227335,590,0.07068698853,590,0.06863359362,590,0.1005659178,590,0.09930865467,590,0.08061785996,590,0.1147932634,590,0.04706345499,590,0,590,0.02760280669,590,0.06468235701,590,0.06157920137,590,0.06150235981,590,0.01813751832,
592.0499878,-0.1157273427,592.0499878,-0.04352178425,592.0499878,0.2238095999,592.0499878,0.2004510164,592.0499878,0.09203696251,592.0499878,0.2217555195,592.0499878,0.1218566522,592.0499878,0.1634708196,592.0499878,0.1426689178,592.0499878,0.1771876663,592.0499878,0.1149923503,592.0499878,0.1690857708,592.0499878,0.17898871,592.0499878,0.0894819051,592.0499878,0.1446329057,592.0499878,0.1216822565,592.0499878,0.1387296021,592.0499878,0.06121749058,592.0499878,0.09582827985,592.0499878,0.1446169615,592.0499878,0.135715127,592.0499878,0.1714677662,592.0499878,0.07616435736,592.0499878,0.1421489418,592.0499878,0.03496748209,592.0499878,0.1891288757,592.0499878,0.06607856601,592.0499878,0.06580159068,592.0499878,0.08437661827,592.0499878,0.0409106724,592.0499878,-0.06633323431,592.0499878,0.1001151353,592.0499878,0.01073652599,592.0499878,0.07435102761,592.0499878,0.1415716261,592.0499878,0.1220233291,592.0499878,0.07734699547,592.0499878,0.05465974286,592.0499878,0.04611234367,592.0499878,0.07456231862,592.0499878,0.01363190264,592.0499878,0.04612312093,592.0499878,0.0541151911,592.0499878,0.07679985464,592.0499878,0.05828807876,592.0499878,0.05370438099,592.0499878,0.07808491588,
593.9699707,-0.2355157733,593.9699707,-0.04435573146,593.9699707,0.2640773654,593.9699707,0.02687810734,593.9699707,0.05248609185,593.9699707,0.2106172144,593.9699707,0.1436956376,593.9699707,0.1134411544,593.9699707,0.1786208749,593.9699707,0.03410835192,593.9699707,0.246069476,593.9699707,0.1746216565,593.9699707,0.1818162352,593.9699707,0.0544118993,593.9699707,0.08040883392,593.9699707,0.09046499431,593.9699707,0.08414746076,593.9699707,0.1050351188,593.9699707,0.0628009215,593.9699707,0.01298498921,593.9699707,0.1014507413,593.9699707,0.02864098549,593.9699707,0.05551854521,593.9699707,0.1300438493,593.9699707,0.1052206978,593.9699707,0.03401939198,593.9699707,0.03091954626,593.9699707,0.02499406412,593.9699707,0.09718000889,593.9699707,0.08086316288,593.9699707,0.06515612453,593.9699707,0.06819809228,593.9699707,0.1782510132,593.9699707,0.1075384393,593.9699707,0.108127594,593.9699707,0.07635465264,593.9699707,0.08328783512,593.9699707,0.09412972629,593.9699707,0.129578799,593.9699707,0.05143163726,593.9699707,0.05463057011,593.9699707,0.02023734339,593.9699707,0.04724586383,593.9699707,0.1136779934,593.9699707,0.05381920561,593.9699707,0.05203036591,593.9699707,0.07102482766,
596.0200195,-0.6056935191,596.0200195,0.1899786294,596.0200195,0.0960098356,596.0200195,0.3206584156,596.0200195,0.1542575061,596.0200195,0.1678345203,596.0200195,0.1754078269,596.0200195,0.1818001419,596.0200195,0.1374523342,596.0200195,0.137831226,596.0200195,0.07406309992,596.0200195,0.08399831504,596.0200195,0.20216088,596.0200195,0.1217684522,596.0200195,0.09486111253,596.0200195,0.1304301172,596.0200195,0.07351473719,596.0200195,0.02343814075,596.0200195,0.08710516989,596.0200195,0.04071605951,596.0200195,0.08540730923,596.0200195,0.0492837429,596.0200195,0.1260284781,596.0200195,-0.05750210583,596.0200195,0,596.0200195,0.01671234705,596.0200195,-0.07066139579,596.0200195,0.03410873935,596.0200195,0.0806035623,596.0200195,0.09499583393,596.0200195,0.03113761358,596.0200195,-0.0146395741,596.0200195,0.02809067629,596.0200195,0.1236323118,596.0200195,0.0400641039,596.0200195,0.03477565572,596.0200195,0.1017491594,596.0200195,0.07444242388,596.0200195,0.1021916196,596.0200195,0.08229324222,596.0200195,0.02780777402,596.0200195,0.01704651862,596.0200195,0.04179229215,596.0200195,0.0524375625,596.0200195,0.0700257495,596.0200195,0.03321281821,596.0200195,0.05721543729,
597.9400024,0,597.9400024,0.5622189045,597.9400024,0.1628016382,597.9400024,0.104871273,597.9400024,0.1564346701,597.9400024,0.1281364262,597.9400024,0.2175473571,597.9400024,0.03286230564,597.9400024,0.182754606,597.9400024,0.1034340113,597.9400024,0.135843724,597.9400024,0.199936673,597.9400024,0.1808994263,597.9400024,0.1571421027,597.9400024,0.08305923641,597.9400024,0.08239268512,597.9400024,0.1012453139,597.9400024,0.03412736207,597.9400024,0.1307787895,597.9400024,0.04974938557,597.9400024,-0.03187200055,597.9400024,0.04629701003,597.9400024,0.01914058626,597.9400024,-0.01691818424,597.9400024,0,597.9400024,0.07018036395,597.9400024,0.09309426695,597.9400024,0.08993817121,597.9400024,0.1013667658,597.9400024,0.07312003523,597.9400024,0.09567546844,597.9400024,0.0246615205,597.9400024,-0.01128757279,597.9400024,0.06579452008,597.9400024,0.05391465127,597.9400024,0.07293480635,597.9400024,0.02826588787,597.9400024,0.09759033471,597.9400024,0.08469049633,597.9400024,0.01407618076,597.9400024,0.08869925141,597.9400024,0.02048416436,597.9400024,0.04018069804,597.9400024,0.05744749308,597.9400024,0.04146968573,597.9400024,0.0046383054,597.9400024,0.03641982749,
600,0,600,0.1960015595,600,0.07631403208,600,0,600,0.1006339937,600,0.2026958466,600,0.1861809939,600,0.1822268069,600,0.1302841157,600,0.02251897193,600,0.156813547,600,0.1943555772,600,0.09151537716,600,0.1114550009,600,0.1257307976,600,0.1101245806,600,0.1585766077,600,0.08432237059,600,0.03655772656,600,-0.01353253238,600,0.2038285732,600,0,600,0.0869981274,600,0.06766700745,600,0.017264897,600,0.06253810972,600,-0.03263973817,600,0.07628540695,600,0.0455888249,600,0.01055843569,600,0.01402799971,600,0.03697312996,600,0.07419891655,600,0.05455954,600,0.06134270504,600,0.06406853348,600,0.06212613359,600,0.04150066525,600,0.05680757761,600,0.06745363027,600,0.00858962629,600,0.01850806363,600,0.0598571077,600,0.05691033974,600,0.03173293546,600,0.009345051832,600,0.0295679532,

stn02_EX_220.00,
stn02_EX_220.00
Collection Time: 11/5/04 4:37:58 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 220.0000

stn02_EX_225.00,
stn02_EX_225.00
Collection Time: 11/5/04 4:38:25 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 225.0000

stn02_EX_230.00,
stn02_EX_230.00
Collection Time: 11/5/04 4:38:51 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 230.0000

stn02_EX_235.00,
stn02_EX_235.00
Collection Time: 11/5/04 4:39:17 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 235.0000

stn02_EX_240.00,
stn02_EX_240.00
Collection Time: 11/5/04 4:39:43 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 240.0000

stn02_EX_245.00,
stn02_EX_245.00
Collection Time: 11/5/04 4:40:09 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 245.0000

stn02_EX_250.00,
stn02_EX_250.00
Collection Time: 11/5/04 4:40:35 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 250.0000

stn02_EX_255.00,
stn02_EX_255.00
Collection Time: 11/5/04 4:41:02 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 255.0000

stn02_EX_260.00,
stn02_EX_260.00
Collection Time: 11/5/04 4:41:28 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 260.0000

stn02_EX_265.00,
stn02_EX_265.00
Collection Time: 11/5/04 4:41:54 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 265.0000

stn02_EX_270.00,
stn02_EX_270.00
Collection Time: 11/5/04 4:42:20 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 270.0000

stn02_EX_275.00,
stn02_EX_275.00
Collection Time: 11/5/04 4:42:46 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 275.0000

stn02_EX_280.00,
stn02_EX_280.00
Collection Time: 11/5/04 4:43:13 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 280.0000

stn02_EX_285.00,
stn02_EX_285.00
Collection Time: 11/5/04 4:43:39 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 285.0000

stn02_EX_290.00,
stn02_EX_290.00
Collection Time: 11/5/04 4:44:06 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\3D\nano.FBSW
Date/Time stamp: 11/5/04 4:35:54 PM
Method Modifications: None
[Excitation (nm)] , 290.0000

stn02_EX_295.00,
stn02_EX_295.00
Collection Time: 11/5/04 4:44:32 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
