stn01_EX_220.00,,stn01_EX_225.00,,stn01_EX_230.00,,stn01_EX_235.00,,stn01_EX_240.00,,stn01_EX_245.00,,stn01_EX_250.00,,stn01_EX_255.00,,stn01_EX_260.00,,stn01_EX_265.00,,stn01_EX_270.00,,stn01_EX_275.00,,stn01_EX_280.00,,stn01_EX_285.00,,stn01_EX_290.00,,stn01_EX_295.00,,stn01_EX_300.00,,stn01_EX_305.00,,stn01_EX_310.00,,stn01_EX_315.00,,stn01_EX_320.00,,stn01_EX_325.00,,stn01_EX_330.00,,stn01_EX_335.00,,stn01_EX_340.00,,stn01_EX_345.00,,stn01_EX_350.00,,stn01_EX_355.00,,stn01_EX_360.00,,stn01_EX_365.00,,stn01_EX_370.00,,stn01_EX_375.00,,stn01_EX_380.00,,stn01_EX_385.00,,stn01_EX_390.00,,stn01_EX_395.00,,stn01_EX_400.00,,stn01_EX_405.00,,stn01_EX_410.00,,stn01_EX_415.00,,stn01_EX_420.00,,stn01_EX_425.00,,stn01_EX_430.00,,stn01_EX_435.00,,stn01_EX_440.00,,stn01_EX_445.00,,stn01_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
597.9400024,0.3633720875,597.9400024,0.7129077911,597.9400024,0.350456506,597.9400024,0.2683254182,597.9400024,0.3801841438,597.9400024,0.3933098018,597.9400024,0.3853607178,597.9400024,0.3309470117,597.9400024,0.3454784453,597.9400024,0.2176136523,597.9400024,0.3108003139,597.9400024,0.3596611023,597.9400024,0.2822599411,597.9400024,0.2229191661,597.9400024,0.2155122608,597.9400024,0.2649276555,597.9400024,0.190692544,597.9400024,0.1769322008,597.9400024,0.1327888966,597.9400024,0.1812790632,597.9400024,0.07042873651,597.9400024,0.169973433,597.9400024,0.1845529228,597.9400024,0.05292218551,597.9400024,0.1678838283,597.9400024,0.1316674948,597.9400024,0.1221168935,597.9400024,0.1802126467,597.9400024,0.21224913,597.9400024,0.2782693803,597.9400024,0.01301557943,597.9400024,0.1114495918,597.9400024,0.1359846741,597.9400024,0.06335329264,597.9400024,0.1812612116,597.9400024,0.1168451756,597.9400024,0.0649953559,597.9400024,0.1053931192,597.9400024,0.1485295445,597.9400024,0.1292323619,597.9400024,0.04558187351,597.9400024,0.06687229872,597.9400024,0.07384823263,597.9400024,0.0768982321,597.9400024,0.09005891532,597.9400024,0.09863322228,597.9400024,0.08210096508,
600,0,600,0.298214972,600,0.3312225938,600,0.3623000681,600,0.3743916154,600,0.3261352777,600,0.2801754475,600,0.2667964101,600,0.3065055907,600,0.3494594395,600,0.316803813,600,0.3219604492,600,0.2473557591,600,0.2416438013,600,0.2562328577,600,0.2252969742,600,0.1935137659,600,0.2632909119,600,0.1828291118,600,0.1538569182,600,-0.01612773165,600,0.08689103276,600,0.1200984865,600,0.1009098738,600,0.1483019441,600,0.0473851338,600,0.07313149422,600,0.1379754394,600,0.1550020874,600,0.1840623617,600,0.1512916535,600,0.119476907,600,0.04109729826,600,0.1535582244,600,0.1624490172,600,0.1009947956,600,0.102839224,600,0.09595777839,600,0.1070050076,600,0.07936455309,600,0.05056591704,600,0.05622625351,600,0.09062171727,600,0.09429168701,600,0.06318071485,600,0.07092090696,600,0.08089756221,

stn01_EX_220.00,
stn01_EX_220.00
Collection Time: 11/5/04 3:51:12 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 220.0000

stn01_EX_225.00,
stn01_EX_225.00
Collection Time: 11/5/04 3:51:38 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 225.0000

stn01_EX_230.00,
stn01_EX_230.00
Collection Time: 11/5/04 3:52:04 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 230.0000

stn01_EX_235.00,
stn01_EX_235.00
Collection Time: 11/5/04 3:52:30 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 235.0000

stn01_EX_240.00,
stn01_EX_240.00
Collection Time: 11/5/04 3:52:57 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 240.0000

stn01_EX_245.00,
stn01_EX_245.00
Collection Time: 11/5/04 3:53:23 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 245.0000

stn01_EX_250.00,
stn01_EX_250.00
Collection Time: 11/5/04 3:53:49 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 250.0000

stn01_EX_255.00,
stn01_EX_255.00
Collection Time: 11/5/04 3:54:15 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 255.0000

stn01_EX_260.00,
stn01_EX_260.00
Collection Time: 11/5/04 3:54:41 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 260.0000

stn01_EX_265.00,
stn01_EX_265.00
Collection Time: 11/5/04 3:55:08 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 265.0000

stn01_EX_270.00,
stn01_EX_270.00
Collection Time: 11/5/04 3:55:34 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 270.0000

stn01_EX_275.00,
stn01_EX_275.00
Collection Time: 11/5/04 3:56:00 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 275.0000

stn01_EX_280.00,
stn01_EX_280.00
Collection Time: 11/5/04 3:56:27 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 280.0000

stn01_EX_285.00,
stn01_EX_285.00
Collection Time: 11/5/04 3:56:53 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 285.0000

stn01_EX_290.00,
stn01_EX_290.00
Collection Time: 11/5/04 3:57:19 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 290.0000

stn01_EX_295.00,
stn01_EX_295.00
Collection Time: 11/5/04 3:57:45 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 295.0000

stn01_EX_300.00,
stn01_EX_300.00
Collection Time: 11/5/04 3:58:12 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 300.0000

stn01_EX_305.00,
stn01_EX_305.00
Collection Time: 11/5/04 3:58:38 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 305.0000

stn01_EX_310.00,
stn01_EX_310.00
Collection Time: 11/5/04 3:59:04 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 310.0000

stn01_EX_315.00,
stn01_EX_315.00
Collection Time: 11/5/04 3:59:30 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 315.0000

stn01_EX_320.00,
stn01_EX_320.00
Collection Time: 11/5/04 3:59:57 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 320.0000

stn01_EX_325.00,
stn01_EX_325.00
Collection Time: 11/5/04 4:00:23 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 325.0000

stn01_EX_330.00,
stn01_EX_330.00
Collection Time: 11/5/04 4:00:49 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 330.0000

stn01_EX_335.00,
stn01_EX_335.00
Collection Time: 11/5/04 4:01:15 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 335.0000

stn01_EX_340.00,
stn01_EX_340.00
Collection Time: 11/5/04 4:01:41 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
[Excitation (nm)] , 340.0000

stn01_EX_345.00,
stn01_EX_345.00
Collection Time: 11/5/04 4:02:08 PM
Operator Name  :
Parameter List :
Instrument                        Cary Eclipse
Instrument Serial Number          00073129
Data mode                         Fluorescence
Scan mode                         Emission
X Mode                            Wavelength (nm)
Start (nm)                        230.00
Stop (nm)                         600.00
Ex. Wavelength (nm)               220.00
Ex. Slit (nm)                     5
Em. Slit (nm)                     5
Scan rate (nm/min)                1200.00
Data interval (nm)                2.0000
Averaging Time (s)                0.1000
Excitation filter                 Auto
Emission filter                   Auto
PMT voltage (V)                   Medium
Corrected spectra                 OFF
3-D Mode                          ON
Ex.  Stop (nm)                   450.00
Ex.  Increment (nm)              5.00
Method Log     :
Method Name    : D:\Mes documents\jef\lsp2004\4novembre\rhodamine.FBSW
Date/Time stamp: 11/5/04 3:48:00 PM
Method Modifications: None
